02338  2013-12-28T18:58:39.500  362.7907349537  441529186.683831      7382.730032  2013-12-28T18:35:25.322  7166430851.999502  -99999.999999  8420904385.202300  8420904385.154257   0.025751         0.048043   -59.1           0.009446  -99999.999999  -999.9  -999.9  
02339  2013-12-28T18:58:40.500  362.7907465277  441529187.683831      7382.918263  2013-12-28T18:35:26.322  7166430851.999502  -99999.999999  8420904294.029800  8420904293.985932   0.025744         0.043868   -59.1           0.002173  -99999.999999  -999.9  -999.9  
02340  2013-12-28T18:58:41.500  362.7907581018  441529188.683831      7383.108405  2013-12-28T18:35:27.322  7166430851.999502  -99999.999999  8420904202.919200  8420904202.872215   0.025738         0.046985   -59.1          -0.003282  -99999.999999  -999.9  -999.9  
02341  2013-12-28T18:58:42.500  362.7907696759  441529189.683831      7383.300456  2013-12-28T18:35:28.322  7166430851.999502  -99999.999999  8420904111.860600  8420904111.813096   0.025731         0.047503   -59.2           0.005982  -99999.999999  -999.9  -999.9  
02342  2013-12-28T18:58:43.500  362.7907812500  441529190.683831      7383.494418  2013-12-28T18:35:29.322  7166430851.999502  -99999.999999  8420904020.850300  8420904020.808563   0.025725         0.041737   -59.2          -0.018627  -99999.999999  -999.9  -999.9  
02343  2013-12-28T18:58:44.500  362.7907928240  441529191.683831      7383.690288  2013-12-28T18:35:30.323  7166430851.999502  -99999.999999  8420903929.904700  8420903929.858610   0.025718         0.046090   -59.2           0.000818  -99999.999999  -999.9  -999.9  
02344  2013-12-28T18:58:45.500  362.7908043981  441529192.683831      7383.888067  2013-12-28T18:35:31.323  7166430851.999502  -99999.999999  8420903839.013800  8420903838.963223   0.025712         0.050576   -59.2           0.007946  -99999.999999  -999.9  -999.9  
02345  2013-12-28T18:58:46.500  362.7908159722  441529193.683831      7384.087752  2013-12-28T18:35:32.323  7166430851.999502  -99999.999999  8420903748.167700  8420903748.122396   0.025705         0.045303   -59.1          -0.001145  -99999.999999  -999.9  -999.9  
02346  2013-12-28T18:58:47.500  362.7908275462  441529194.683831      7384.289344  2013-12-28T18:35:33.323  7166430851.999502  -99999.999999  8420903657.387600  8420903657.336118   0.025699         0.051482   -59.1          -0.010336  -99999.999999  -999.9  -999.9  
02347  2013-12-28T18:58:48.500  362.7908391203  441529195.683831      7384.492842  2013-12-28T18:35:34.323  7166430851.999502  -99999.999999  8420903566.655200  8420903566.604377   0.025692         0.050823   -59.1          -0.004336  -99999.999999  -999.9  -999.9  
02348  2013-12-28T18:58:49.500  362.7908506944  441529196.683831      7384.698245  2013-12-28T18:35:35.323  7166430851.999502  -99999.999999  8420903475.976700  8420903475.927164   0.025686         0.049536   -59.1           0.015463  -99999.999999  -999.9  -999.9  
02349  2013-12-28T18:58:50.500  362.7908622685  441529197.683831      7384.905552  2013-12-28T18:35:36.323  7166430851.999502  -99999.999999  8420903385.355300  8420903385.304469   0.025679         0.050831   -59.1          -0.028709  -99999.999999  -999.9  -999.9  
02350  2013-12-28T18:58:51.500  362.7908738425  441529198.683831      7385.114762  2013-12-28T18:35:37.323  7166430851.999502  -99999.999999  8420903294.786400  8420903294.736280   0.025673         0.050119   -59.1           0.020400  -99999.999999  -999.9  -999.9  
02351  2013-12-28T18:58:52.500  362.7908854166  441529199.683831      7385.325875  2013-12-28T18:35:38.324  7166430851.999502  -99999.999999  8420903204.271000  8420903204.222588   0.025666         0.048412   -59.1          -0.013282  -99999.999999  -999.9  -999.9  
02352  2013-12-28T18:58:53.500  362.7908969907  441529200.683831      7385.538889  2013-12-28T18:35:39.324  7166430851.999502  -99999.999999  8420903113.809100  8420903113.763380   0.025660         0.045720   -59.1          -0.000755  -99999.999999  -999.9  -999.9  
02353  2013-12-28T18:58:54.500  362.7909085648  441529201.683831      7385.753805  2013-12-28T18:35:40.324  7166430851.999502  -99999.999999  8420903023.408600  8420903023.358649   0.025653         0.049951   -59.1           0.011928  -99999.999999  -999.9  -999.9  
02354  2013-12-28T18:58:55.500  362.7909201388  441529202.683831      7385.970621  2013-12-28T18:35:41.324  7166430851.999502  -99999.999999  8420902933.059100  8420902933.008382   0.025647         0.050718   -59.1          -0.011300  -99999.999999  -999.9  -999.9  
02355  2013-12-28T18:58:56.500  362.7909317129  441529203.683831      7386.189336  2013-12-28T18:35:42.324  7166430851.999502  -99999.999999  8420902842.764800  8420902842.712568   0.025640         0.052232   -59.2           0.001218  -99999.999999  -999.9  -999.9  
02356  2013-12-28T18:58:57.500  362.7909432870  441529204.683831      7386.409951  2013-12-28T18:35:43.324  7166430851.999502  -99999.999999  8420902752.526000  8420902752.471196   0.025634         0.054804   -59.2           0.005300  -99999.999999  -999.9  -999.9  
02357  2013-12-28T18:58:58.500  362.7909548611  441529205.683831      7386.632463  2013-12-28T18:35:44.324  7166430851.999502  -99999.999999  8420902662.330200  8420902662.284255   0.025627         0.045945   -59.2          -0.012945  -99999.999999  -999.9  -999.9  
02358  2013-12-28T18:58:59.500  362.7909664351  441529206.683831      7386.856872  2013-12-28T18:35:45.324  7166430851.999502  -99999.999999  8420902572.198600  8420902572.151734   0.025621         0.046865   -59.2          -0.014800  -99999.999999  -999.9  -999.9  
02359  2013-12-28T18:59:00.500  362.7909780092  441529207.683831      7387.083177  2013-12-28T18:35:46.325  7166430851.999502  -99999.999999  8420902482.125100  8420902482.073623   0.025614         0.051477   -59.2           0.004900  -99999.999999  -999.9  -999.9  
02360  2013-12-28T18:59:01.500  362.7909895833  441529208.683831      7387.311378  2013-12-28T18:35:47.325  7166430851.999502  -99999.999999  8420902392.100800  8420902392.049908   0.025608         0.050892   -59.2           0.007982  -99999.999999  -999.9  -999.9  
02361  2013-12-28T18:59:02.500  362.7910011574  441529209.683831      7387.541473  2013-12-28T18:35:48.325  7166430851.999502  -99999.999999  8420902302.129800  8420902302.080579   0.025601         0.049221   -59.2          -0.005672  -99999.999999  -999.9  -999.9  
02362  2013-12-28T18:59:03.500  362.7910127314  441529210.683831      7387.773463  2013-12-28T18:35:49.325  7166430851.999502  -99999.999999  8420902212.217700  8420902212.165623   0.025595         0.052077   -59.1          -0.000691  -99999.999999  -999.9  -999.9  
02363  2013-12-28T18:59:04.500  362.7910243055  441529211.683831      7388.007345  2013-12-28T18:35:50.325  7166430851.999502  -99999.999999  8420902122.353800  8420902122.305030   0.025588         0.048770   -59.1          -0.004154  -99999.999999  -999.9  -999.9  
02364  2013-12-28T18:59:05.500  362.7910358796  441529212.683831      7388.243120  2013-12-28T18:35:51.325  7166430851.999502  -99999.999999  8420902032.550600  8420902032.498790   0.025582         0.051810   -59.1           0.006727  -99999.999999  -999.9  -999.9  
02365  2013-12-28T18:59:06.500  362.7910474537  441529213.683831      7388.480786  2013-12-28T18:35:52.325  7166430851.999502  -99999.999999  8420901942.798901  8420901942.746887   0.025575         0.052013   -59.1          -0.017236  -99999.999999  -999.9  -999.9  
02366  2013-12-28T18:59:07.500  362.7910590277  441529214.683831      7388.720343  2013-12-28T18:35:53.325  7166430851.999502  -99999.999999  8420901853.100500  8420901853.049312   0.025569         0.051188   -59.1           0.015564  -99999.999999  -999.9  -999.9  
02367  2013-12-28T18:59:08.500  362.7910706018  441529215.683831      7388.961790  2013-12-28T18:35:54.326  7166430851.999502  -99999.999999  8420901763.455500  8420901763.406052   0.025563         0.049448   -59.1          -0.012300  -99999.999999  -999.9  -999.9  
02368  2013-12-28T18:59:09.500  362.7910821759  441529216.683831      7389.205125  2013-12-28T18:35:55.326  7166430851.999502  -99999.999999  8420901673.868900  8420901673.817095   0.025556         0.051805   -59.1           0.001009  -99999.999999  -999.9  -999.9  
02369  2013-12-28T18:59:10.500  362.7910937500  441529217.683831      7389.450350  2013-12-28T18:35:56.326  7166430851.999502  -99999.999999  8420901584.330100  8420901584.282430   0.025550         0.047670   -59.1          -0.005518  -99999.999999  -999.9  -999.9  
02370  2013-12-28T18:59:11.500  362.7911053240  441529218.683831      7389.697461  2013-12-28T18:35:57.326  7166430851.999502  -99999.999999  8420901494.850500  8420901494.802042   0.025543         0.048458   -59.1           0.015009  -99999.999999  -999.9  -999.9  
02371  2013-12-28T18:59:12.500  362.7911168981  441529219.683831      7389.946459  2013-12-28T18:35:58.326  7166430851.999502  -99999.999999  8420901405.422800  8420901405.375920   0.025537         0.046880   -59.1          -0.014218  -99999.999999  -999.9  -999.9  
02372  2013-12-28T18:59:13.500  362.7911284722  441529220.683831      7390.197343  2013-12-28T18:35:59.326  7166430851.999502  -99999.999999  8420901316.051600  8420901316.004052   0.025530         0.047547   -59.1           0.009346  -99999.999999  -999.9  -999.9  
02373  2013-12-28T18:59:14.500  362.7911400462  441529221.683831      7390.450112  2013-12-28T18:36:00.326  7166430851.999502  -99999.999999  8420901226.741800  8420901226.686425   0.025524         0.055375   -59.1          -0.002436  -99999.999999  -999.9  -999.9  
02374  2013-12-28T18:59:15.500  362.7911516203  441529222.683831      7390.704765  2013-12-28T18:36:01.326  7166430851.999502  -99999.999999  8420901137.467501  8420901137.423026   0.025517         0.044475   -59.1          -0.002500  -99999.999999  -999.9  -999.9  
02375  2013-12-28T18:59:16.500  362.7911631944  441529223.683831      7390.961301  2013-12-28T18:36:02.327  7166430851.999502  -99999.999999  8420901048.264400  8420901048.213842   0.025511         0.050558   -59.1          -0.000282  -99999.999999  -999.9  -999.9  
02376  2013-12-28T18:59:17.500  362.7911747685  441529224.683831      7391.219720  2013-12-28T18:36:03.327  7166430851.999502  -99999.999999  8420900959.112800  8420900959.058862   0.025504         0.053938   -59.1           0.009791  -99999.999999  -999.9  -999.9  
02377  2013-12-28T18:59:18.500  362.7911863425  441529225.683831      7391.480020  2013-12-28T18:36:04.327  7166430851.999502  -99999.999999  8420900870.008400  8420900869.958072   0.025498         0.050328   -59.1          -0.017709  -99999.999999  -999.9  -999.9  
02378  2013-12-28T18:59:19.500  362.7911979166  441529226.683831      7391.742202  2013-12-28T18:36:05.327  7166430851.999502  -99999.999999  8420900780.962700  8420900780.911458   0.025492         0.051242   -59.1           0.005882  -99999.999999  -999.9  -999.9  
02379  2013-12-28T18:59:20.500  362.7912094907  441529227.683831      7392.006263  2013-12-28T18:36:06.327  7166430851.999502  -99999.999999  8420900691.965200  8420900691.919009   0.025485         0.046191   -59.1           0.000227  -99999.999999  -999.9  -999.9  
02380  2013-12-28T18:59:21.500  362.7912210648  441529228.683831      7392.272204  2013-12-28T18:36:07.327  7166430851.999502  -99999.999999  8420900603.029600  8420900602.980710   0.025479         0.048890   -59.1           0.007391  -99999.999999  -999.9  -999.9  
02381  2013-12-28T18:59:22.500  362.7912326388  441529229.683831      7392.540023  2013-12-28T18:36:08.327  7166430851.999502  -99999.999999  8420900514.148000  8420900514.096550   0.025472         0.051450   -59.1          -0.005372  -99999.999999  -999.9  -999.9  
02382  2013-12-28T18:59:23.500  362.7912442129  441529230.683831      7392.809719  2013-12-28T18:36:09.327  7166430851.999502  -99999.999999  8420900425.321200  8420900425.266512   0.025466         0.054688   -59.1          -0.001482  -99999.999999  -999.9  -999.9  
02383  2013-12-28T18:59:24.500  362.7912557870  441529231.683831      7393.081292  2013-12-28T18:36:10.328  7166430851.999502  -99999.999999  8420900336.536700  8420900336.490585   0.025459         0.046115   -59.1          -0.001827  -99999.999999  -999.9  -999.9  
02384  2013-12-28T18:59:25.500  362.7912673611  441529232.683831      7393.354741  2013-12-28T18:36:11.328  7166430851.999502  -99999.999999  8420900247.814800  8420900247.768754   0.025453         0.046046   -59.1           0.003254  -99999.999999  -999.9  -999.9  
02385  2013-12-28T18:59:26.500  362.7912789351  441529233.683831      7393.630065  2013-12-28T18:36:12.328  7166430851.999502  -99999.999999  8420900159.146299  8420900159.101008   0.025446         0.045291   -59.2           0.000773  -99999.999999  -999.9  -999.9  
02386  2013-12-28T18:59:27.500  362.7912905092  441529234.683831      7393.907263  2013-12-28T18:36:13.328  7166430851.999502  -99999.999999  8420900070.530900  8420900070.487331   0.025440         0.043569   -59.2          -0.011090  -99999.999999  -999.9  -999.9  
02387  2013-12-28T18:59:28.500  362.7913020833  441529235.683831      7394.186335  2013-12-28T18:36:14.328  7166430851.999502  -99999.999999  8420899981.980900  8420899981.927711   0.025434         0.053189   -59.1          -0.015690  -99999.999999  -999.9  -999.9  
02388  2013-12-28T18:59:29.500  362.7913136574  441529236.683831      7394.467279  2013-12-28T18:36:15.328  7166430851.999502  -99999.999999  8420899893.470500  8420899893.422131   0.025427         0.048369   -59.1           0.011509  -99999.999999  -999.9  -999.9  
02389  2013-12-28T18:59:30.500  362.7913252314  441529237.683831      7394.750094  2013-12-28T18:36:16.328  7166430851.999502  -99999.999999  8420899805.018600  8420899804.970580   0.025421         0.048020   -59.1           0.001154  -99999.999999  -999.9  -999.9  
02390  2013-12-28T18:59:31.500  362.7913368055  441529238.683831      7395.034781  2013-12-28T18:36:17.328  7166430851.999502  -99999.999999  8420899716.627000  8420899716.573043   0.025414         0.053957   -59.1          -0.014645  -99999.999999  -999.9  -999.9  
02391  2013-12-28T18:59:32.500  362.7913483796  441529239.683831      7395.321337  2013-12-28T18:36:18.329  7166430851.999502  -99999.999999  8420899628.276400  8420899628.229506   0.025408         0.046894   -59.1           0.018973  -99999.999999  -999.9  -999.9  
02392  2013-12-28T18:59:33.500  362.7913599537  441529240.683831      7395.609763  2013-12-28T18:36:19.329  7166430851.999502  -99999.999999  8420899539.985400  8420899539.939954   0.025402         0.045446   -59.1           0.005836  -99999.999999  -999.9  -999.9  
02393  2013-12-28T18:59:34.500  362.7913715277  441529241.683831      7395.900056  2013-12-28T18:36:20.329  7166430851.999502  -99999.999999  8420899451.753900  8420899451.704375   0.025395         0.049524   -59.1          -0.018027  -99999.999999  -999.9  -999.9  
02394  2013-12-28T18:59:35.500  362.7913831018  441529242.683831      7396.192218  2013-12-28T18:36:21.329  7166430851.999502  -99999.999999  8420899363.569901  8420899363.522753   0.025389         0.047148   -59.1           0.001754  -99999.999999  -999.9  -999.9  
02395  2013-12-28T18:59:36.500  362.7913946759  441529243.683831      7396.486245  2013-12-28T18:36:22.329  7166430851.999502  -99999.999999  8420899275.442900  8420899275.395074   0.025382         0.047826   -59.1          -0.002209  -99999.999999  -999.9  -999.9  
02396  2013-12-28T18:59:37.500  362.7914062500  441529244.683831      7396.782139  2013-12-28T18:36:23.329  7166430851.999502  -99999.999999  8420899187.366800  8420899187.321325   0.025376         0.045475   -59.1          -0.001554  -99999.999999  -999.9  -999.9  
02397  2013-12-28T18:59:38.500  362.7914178240  441529245.683831      7397.079897  2013-12-28T18:36:24.329  7166430851.999502  -99999.999999  8420899099.352400  8420899099.301488   0.025370         0.050912   -59.0           0.006273  -99999.999999  -999.9  -999.9  
02398  2013-12-28T18:59:39.500  362.7914293981  441529246.683831      7397.379519  2013-12-28T18:36:25.329  7166430851.999502  -99999.999999  8420899011.387100  8420899011.335549   0.025363         0.051551   -59.0          -0.018091  -99999.999999  -999.9  -999.9  
02399  2013-12-28T18:59:40.500  362.7914409722  441529247.683831      7397.681004  2013-12-28T18:36:26.330  7166430851.999502  -99999.999999  8420898923.470000  8420898923.423496   0.025357         0.046504   -59.0           0.003200  -99999.999999  -999.9  -999.9  
02400  2013-12-28T18:59:41.500  362.7914525462  441529248.683831      7397.984351  2013-12-28T18:36:27.330  7166430851.999502  -99999.999999  8420898835.620000  8420898835.565313   0.025350         0.054687   -59.1          -0.014809  -99999.999999  -999.9  -999.9  
02401  2013-12-28T18:59:42.500  362.7914641203  441529249.683831      7398.289560  2013-12-28T18:36:28.330  7166430851.999502  -99999.999999  8420898747.809000  8420898747.760982   0.025344         0.048018   -59.1           0.003945  -99999.999999  -999.9  -999.9  
02402  2013-12-28T18:59:43.500  362.7914756944  441529250.683831      7398.596629  2013-12-28T18:36:29.330  7166430851.999502  -99999.999999  8420898660.058001  8420898660.010490   0.025338         0.047510   -59.1           0.001637  -99999.999999  -999.9  -999.9  
02403  2013-12-28T18:59:44.500  362.7914872685  441529251.683831      7398.905558  2013-12-28T18:36:30.330  7166430851.999502  -99999.999999  8420898572.357200  8420898572.313826   0.025331         0.043374   -59.1           0.000037  -99999.999999  -999.9  -999.9  
02404  2013-12-28T18:59:45.500  362.7914988425  441529252.683831      7399.216346  2013-12-28T18:36:31.330  7166430851.999502  -99999.999999  8420898484.718900  8420898484.670968   0.025325         0.047932   -59.1          -0.003009  -99999.999999  -999.9  -999.9  
02405  2013-12-28T18:59:46.500  362.7915104166  441529253.683831      7399.528992  2013-12-28T18:36:32.330  7166430851.999502  -99999.999999  8420898397.128500  8420898397.081903   0.025318         0.046597   -59.1           0.003182  -99999.999999  -999.9  -999.9  
02406  2013-12-28T18:59:47.500  362.7915219907  441529254.683831      7399.843494  2013-12-28T18:36:33.330  7166430851.999502  -99999.999999  8420898309.597600  8420898309.546618   0.025312         0.050982   -59.1          -0.017954  -99999.999999  -999.9  -999.9  
02407  2013-12-28T18:59:48.500  362.7915335648  441529255.683831      7400.159853  2013-12-28T18:36:34.331  7166430851.999502  -99999.999999  8420898222.110200  8420898222.065097   0.025306         0.045103   -59.2           0.014545  -99999.999999  -999.9  -999.9  
02408  2013-12-28T18:59:49.500  362.7915451388  441529256.683831      7400.478067  2013-12-28T18:36:35.331  7166430851.999502  -99999.999999  8420898134.692900  8420898134.637322   0.025299         0.055577   -59.2          -0.001773  -99999.999999  -999.9  -999.9  
02409  2013-12-28T18:59:50.500  362.7915567129  441529257.683831      7400.798136  2013-12-28T18:36:36.331  7166430851.999502  -99999.999999  8420898047.306601  8420898047.263280   0.025293         0.043321   -59.2          -0.004345  -99999.999999  -999.9  -999.9  
02410  2013-12-28T18:59:51.500  362.7915682870  441529258.683831      7401.120058  2013-12-28T18:36:37.331  7166430851.999502  -99999.999999  8420897959.990600  8420897959.942954   0.025286         0.047646   -59.2          -0.006091  -99999.999999  -999.9  -999.9  
02411  2013-12-28T18:59:52.500  362.7915798611  441529259.683831      7401.443833  2013-12-28T18:36:38.331  7166430851.999502  -99999.999999  8420897872.721300  8420897872.676329   0.025280         0.044971   -59.2           0.000827  -99999.999999  -999.9  -999.9  
02412  2013-12-28T18:59:53.500  362.7915914351  441529260.683831      7401.769459  2013-12-28T18:36:39.331  7166430851.999502  -99999.999999  8420897785.516200  8420897785.463387   0.025274         0.052813   -59.2          -0.009064  -99999.999999  -999.9  -999.9  
02413  2013-12-28T18:59:54.500  362.7916030092  441529261.683831      7402.096936  2013-12-28T18:36:40.331  7166430851.999502  -99999.999999  8420897698.348801  8420897698.304118   0.025267         0.044683   -59.2          -0.001437  -99999.999999  -999.9  -999.9  
02414  2013-12-28T18:59:55.500  362.7916145833  441529262.683831      7402.426263  2013-12-28T18:36:41.331  7166430851.999502  -99999.999999  8420897611.241000  8420897611.198501   0.025261         0.042500   -59.2           0.001936  -99999.999999  -999.9  -999.9  
02415  2013-12-28T18:59:56.500  362.7916261574  441529263.683831      7402.757440  2013-12-28T18:36:42.332  7166430851.999502  -99999.999999  8420897524.203899  8420897524.146520   0.025255         0.057380   -59.2          -0.009372  -99999.999999  -999.9  -999.9  
02416  2013-12-28T18:59:57.500  362.7916377314  441529264.683831      7403.090464  2013-12-28T18:36:43.332  7166430851.999502  -99999.999999  8420897437.191200  8420897437.148162   0.025248         0.043038   -59.2           0.019363  -99999.999999  -999.9  -999.9  
02417  2013-12-28T18:59:58.500  362.7916493055  441529265.683831      7403.425336  2013-12-28T18:36:44.332  7166430851.999502  -99999.999999  8420897350.244900  8420897350.203409   0.025242         0.041491   -59.2          -0.012909  -99999.999999  -999.9  -999.9  
02418  2013-12-28T18:59:59.500  362.7916608796  441529266.683831      7403.762055  2013-12-28T18:36:45.332  7166430851.999502  -99999.999999  8420897263.359400  8420897263.312244   0.025236         0.047155   -59.2          -0.002863  -99999.999999  -999.9  -999.9  
02419  2013-12-28T19:00:00.500  362.7916724537  441529267.683831      7404.100619  2013-12-28T18:36:46.332  7166430851.999502  -99999.999999  8420897176.517200  8420897176.474653   0.025229         0.042547   -59.2          -0.004727  -99999.999999  -999.9  -999.9  
02420  2013-12-28T19:00:01.500  362.7916840277  441529268.683831      7404.441027  2013-12-28T18:36:47.332  7166430851.999502  -99999.999999  8420897089.738300  8420897089.690618   0.025223         0.047683   -59.2           0.010445  -99999.999999  -999.9  -999.9  
02421  2013-12-28T19:00:02.500  362.7916956018  441529269.683831      7404.783280  2013-12-28T18:36:48.332  7166430851.999502  -99999.999999  8420897003.008400  8420897002.960122   0.025217         0.048278   -59.2           0.001055  -99999.999999  -999.9  -999.9  
02422  2013-12-28T19:00:03.500  362.7917071759  441529270.683831      7405.127375  2013-12-28T18:36:49.332  7166430851.999502  -99999.999999  8420896916.326900  8420896916.283151   0.025210         0.043750   -59.2          -0.002136  -99999.999999  -999.9  -999.9  
02423  2013-12-28T19:00:04.500  362.7917187499  441529271.683831      7405.473312  2013-12-28T18:36:50.333  7166430851.999502  -99999.999999  8420896829.711900  8420896829.659685   0.025204         0.052215   -59.2          -0.005463  -99999.999999  -999.9  -999.9  
02424  2013-12-28T19:00:05.500  362.7917303240  441529272.683831      7405.821090  2013-12-28T18:36:51.333  7166430851.999502  -99999.999999  8420896743.141000  8420896743.089709   0.025198         0.051291   -59.2           0.002282  -99999.999999  -999.9  -999.9  
02425  2013-12-28T19:00:06.500  362.7917418981  441529273.683831      7406.170709  2013-12-28T18:36:52.333  7166430851.999502  -99999.999999  8420896656.622601  8420896656.573208   0.025191         0.049393   -59.1           0.007509  -99999.999999  -999.9  -999.9  
02426  2013-12-28T19:00:07.500  362.7917534722  441529274.683831      7406.522167  2013-12-28T18:36:53.333  7166430851.999502  -99999.999999  8420896570.160500  8420896570.110163   0.025185         0.050337   -59.1           0.000782  -99999.999999  -999.9  -999.9  
02427  2013-12-28T19:00:08.500  362.7917650462  441529275.683831      7406.875463  2013-12-28T18:36:54.333  7166430851.999502  -99999.999999  8420896483.746901  8420896483.700558   0.025178         0.046343   -59.1          -0.003673  -99999.999999  -999.9  -999.9  
02428  2013-12-28T19:00:09.500  362.7917766203  441529276.683831      7407.230596  2013-12-28T18:36:55.333  7166430851.999502  -99999.999999  8420896397.403500  8420896397.344375   0.025172         0.059125   -59.1           0.007128  -99999.999999  -999.9  -999.9  
02429  2013-12-28T19:00:10.500  362.7917881944  441529277.683831      7407.587566  2013-12-28T18:36:56.333  7166430851.999502  -99999.999999  8420896311.091800  8420896311.041597   0.025166         0.050202   -59.1          -0.001218  -99999.999999  -999.9  -999.9  
02430  2013-12-28T19:00:11.500  362.7917997685  441529278.683831      7407.946372  2013-12-28T18:36:57.333  7166430851.999502  -99999.999999  8420896224.842900  8420896224.792210   0.025159         0.050691   -59.0          -0.016591  -99999.999999  -999.9  -999.9  
02431  2013-12-28T19:00:12.500  362.7918113425  441529279.683831      7408.307012  2013-12-28T18:36:58.334  7166430851.999502  -99999.999999  8420896138.641100  8420896138.596192   0.025153         0.044908   -59.1           0.002491  -99999.999999  -999.9  -999.9  
02432  2013-12-28T19:00:13.500  362.7918229166  441529280.683831      7408.669486  2013-12-28T18:36:59.334  7166430851.999502  -99999.999999  8420896052.502300  8420896052.453529   0.025147         0.048771   -59.1           0.010791  -99999.999999  -999.9  -999.9  
02433  2013-12-28T19:00:14.500  362.7918344907  441529281.683831      7409.033794  2013-12-28T18:37:00.334  7166430851.999502  -99999.999999  8420895966.419000  8420895966.364204   0.025141         0.054795   -59.1          -0.012145  -99999.999999  -999.9  -999.9  
02434  2013-12-28T19:00:15.500  362.7918460648  441529282.683831      7409.399933  2013-12-28T18:37:01.334  7166430851.999502  -99999.999999  8420895880.381200  8420895880.328198   0.025134         0.053001   -59.1           0.005909  -99999.999999  -999.9  -999.9  
02435  2013-12-28T19:00:16.500  362.7918576388  441529283.683831      7409.767903  2013-12-28T18:37:02.334  7166430851.999502  -99999.999999  8420895794.396300  8420895794.345495   0.025128         0.050805   -59.1          -0.001263  -99999.999999  -999.9  -999.9  
02436  2013-12-28T19:00:17.500  362.7918692129  441529284.683831      7410.137703  2013-12-28T18:37:03.334  7166430851.999502  -99999.999999  8420895708.468000  8420895708.416077   0.025122         0.051924   -59.1          -0.005672  -99999.999999  -999.9  -999.9  
02437  2013-12-28T19:00:18.500  362.7918807870  441529285.683831      7410.509333  2013-12-28T18:37:04.334  7166430851.999502  -99999.999999  8420895622.596900  8420895622.539925   0.025115         0.056975   -59.1           0.016819  -99999.999999  -999.9  -999.9  
02438  2013-12-28T19:00:19.500  362.7918923611  441529286.683831      7410.882791  2013-12-28T18:37:05.334  7166430851.999502  -99999.999999  8420895536.765700  8420895536.717023   0.025109         0.048677   -59.1          -0.010172  -99999.999999  -999.9  -999.9  
02439  2013-12-28T19:00:20.500  362.7919039351  441529287.683831      7411.258076  2013-12-28T18:37:06.335  7166430851.999502  -99999.999999  8420895451.003500  8420895450.947352   0.025103         0.056148   -59.2          -0.002481  -99999.999999  -999.9  -999.9  
02440  2013-12-28T19:00:21.500  362.7919155092  441529288.683831      7411.635188  2013-12-28T18:37:07.335  7166430851.999502  -99999.999999  8420895365.285800  8420895365.230895   0.025096         0.054905   -59.2           0.020173  -99999.999999  -999.9  -999.9  
02441  2013-12-28T19:00:22.500  362.7919270833  441529289.683831      7412.014126  2013-12-28T18:37:08.335  7166430851.999502  -99999.999999  8420895279.615900  8420895279.567636   0.025090         0.048264   -59.1          -0.012009  -99999.999999  -999.9  -999.9  
02442  2013-12-28T19:00:23.500  362.7919386574  441529290.683831      7412.394888  2013-12-28T18:37:09.335  7166430851.999502  -99999.999999  8420895194.008500  8420895193.957554   0.025084         0.050946   -59.1           0.002463  -99999.999999  -999.9  -999.9  
02443  2013-12-28T19:00:24.500  362.7919502314  441529291.683831      7412.777474  2013-12-28T18:37:10.335  7166430851.999502  -99999.999999  8420895108.450300  8420895108.400633   0.025077         0.049667   -59.1           0.000018  -99999.999999  -999.9  -999.9  
02444  2013-12-28T19:00:25.500  362.7919618055  441529292.683831      7413.161882  2013-12-28T18:37:11.335  7166430851.999502  -99999.999999  8420895022.946800  8420895022.896853   0.025071         0.049947   -59.1           0.016654  -99999.999999  -999.9  -999.9  
02445  2013-12-28T19:00:26.500  362.7919733796  441529293.683831      7413.548113  2013-12-28T18:37:12.335  7166430851.999502  -99999.999999  8420894937.497000  8420894937.446198   0.025065         0.050802   -59.1          -0.033654  -99999.999999  -999.9  -999.9  
02446  2013-12-28T19:00:27.500  362.7919849537  441529294.683831      7413.936164  2013-12-28T18:37:13.335  7166430851.999502  -99999.999999  8420894852.099700  8420894852.048649   0.025059         0.051051   -59.1          -0.004482  -99999.999999  -999.9  -999.9  
02447  2013-12-28T19:00:28.500  362.7919965277  441529295.683831      7414.326035  2013-12-28T18:37:14.336  7166430851.999502  -99999.999999  8420894766.751500  8420894766.704186   0.025052         0.047314   -59.0           0.009100  -99999.999999  -999.9  -999.9  
02448  2013-12-28T19:00:29.500  362.7920081018  441529296.683831      7414.717726  2013-12-28T18:37:15.336  7166430851.999502  -99999.999999  8420894681.465600  8420894681.412795   0.025046         0.052805   -59.0           0.000991  -99999.999999  -999.9  -999.9  
02449  2013-12-28T19:00:30.500  362.7920196759  441529297.683831      7415.111234  2013-12-28T18:37:16.336  7166430851.999502  -99999.999999  8420894596.216600  8420894596.174454   0.025040         0.042147   -59.0           0.007018  -99999.999999  -999.9  -999.9  
02450  2013-12-28T19:00:31.500  362.7920312499  441529298.683831      7415.506560  2013-12-28T18:37:17.336  7166430851.999502  -99999.999999  8420894511.041400  8420894510.989146   0.025033         0.052254   -59.0           0.000319  -99999.999999  -999.9  -999.9  
02451  2013-12-28T19:00:32.500  362.7920428240  441529299.683831      7415.903702  2013-12-28T18:37:18.336  7166430851.999502  -99999.999999  8420894425.903900  8420894425.856853   0.025027         0.047048   -59.0          -0.022664  -99999.999999  -999.9  -999.9  
