00502  2013-12-28T18:28:04.500  362.7694965277  441527351.683830      9747.910199  2013-12-28T18:04:50.069  7166430851.999502  -99999.999999  2296652270.384500  2296652270.355673   0.009060         0.028827   -81.7           0.013464  -99999.999999  -999.9  -999.9
00503  2013-12-28T18:28:05.500  362.7695081018  441527352.683830      9746.101404  2013-12-28T18:04:51.069  7166430851.999502  -99999.999999  2296652276.794600  2296652276.788308   0.009057         0.006292   -81.7          -0.010891  -99999.999999  -999.9  -999.9
00504  2013-12-28T18:28:06.500  362.7695196759  441527353.683830      9744.291807  2013-12-28T18:04:52.069  7166430851.999502  -99999.999999  2296652283.190300  2296652283.176353   0.009053         0.013947   -81.7          -0.004809  -99999.999999  -999.9  -999.9
00505  2013-12-28T18:28:07.500  362.7695312500  441527354.683830      9742.481410  2013-12-28T18:04:53.070  7166430851.999502  -99999.999999  2296652289.541700  2296652289.519749   0.009050         0.021951   -81.7           0.004864  -99999.999999  -999.9  -999.9
00506  2013-12-28T18:28:08.500  362.7695428240  441527355.683830      9740.670215  2013-12-28T18:04:54.070  7166430851.999502  -99999.999999  2296652295.832400  2296652295.818440   0.009047         0.013960   -81.7          -0.002882  -99999.999999  -999.9  -999.9
00507  2013-12-28T18:28:09.500  362.7695543981  441527356.683830      9738.858224  2013-12-28T18:04:55.070  7166430851.999502  -99999.999999  2296652302.097300  2296652302.072365   0.009044         0.024935   -81.8           0.008955  -99999.999999  -999.9  -999.9
00508  2013-12-28T18:28:10.500  362.7695659722  441527357.683830      9737.045437  2013-12-28T18:04:56.070  7166430851.999502  -99999.999999  2296652308.283800  2296652308.281468   0.009040         0.002332   -81.8          -0.014763  -99999.999999  -999.9  -999.9
00509  2013-12-28T18:28:11.500  362.7695775462  441527358.683830      9735.231857  2013-12-28T18:04:57.070  7166430851.999502  -99999.999999  2296652314.465200  2296652314.445691   0.009037         0.019509   -81.8           0.003955  -99999.999999  -999.9  -999.9
00510  2013-12-28T18:28:12.500  362.7695891203  441527359.683830      9733.417485  2013-12-28T18:04:58.070  7166430851.999502  -99999.999999  2296652320.577000  2296652320.564976   0.009034         0.012024   -81.8          -0.002963  -99999.999999  -999.9  -999.9
00511  2013-12-28T18:28:13.500  362.7696006944  441527360.683830      9731.602323  2013-12-28T18:04:59.070  7166430851.999502  -99999.999999  2296652326.651500  2296652326.639266   0.009030         0.012234   -81.7          -0.001718  -99999.999999  -999.9  -999.9
00512  2013-12-28T18:28:14.500  362.7696122685  441527361.683830      9729.786372  2013-12-28T18:05:00.071  7166430851.999502  -99999.999999  2296652332.684600  2296652332.668503   0.009027         0.016097   -81.7           0.000400  -99999.999999  -999.9  -999.9
00513  2013-12-28T18:28:15.499  362.7696238425  441527362.683830      9727.969635  2013-12-28T18:05:01.071  7166430851.999502  -99999.999999  2296652338.655200  2296652338.652632   0.009024         0.002568   -81.7          -0.012609  -99999.999999  -999.9  -999.9
00514  2013-12-28T18:28:16.500  362.7696354166  441527363.683830      9726.152112  2013-12-28T18:05:02.071  7166430851.999502  -99999.999999  2296652344.615500  2296652344.591593   0.009021         0.023907   -81.6           0.008918  -99999.999999  -999.9  -999.9
00515  2013-12-28T18:28:17.500  362.7696469907  441527364.683830      9724.333806  2013-12-28T18:05:03.071  7166430851.999502  -99999.999999  2296652350.498600  2296652350.485331   0.009017         0.013269   -81.6          -0.002545  -99999.999999  -999.9  -999.9
00516  2013-12-28T18:28:18.500  362.7696585648  441527365.683830      9722.514718  2013-12-28T18:05:04.071  7166430851.999502  -99999.999999  2296652356.352400  2296652356.333788   0.009014         0.018612   -81.5           0.003573  -99999.999999  -999.9  -999.9
00517  2013-12-28T18:28:19.500  362.7696701388  441527366.683830      9720.694850  2013-12-28T18:05:05.071  7166430851.999502  -99999.999999  2296652362.142800  2296652362.136908   0.009011         0.005892   -81.5          -0.010673  -99999.999999  -999.9  -999.9
00518  2013-12-28T18:28:20.500  362.7696817129  441527367.683830      9718.874203  2013-12-28T18:05:06.071  7166430851.999502  -99999.999999  2296652367.916200  2296652367.894634   0.009007         0.021565   -81.5           0.005836  -99999.999999  -999.9  -999.9
00519  2013-12-28T18:28:21.500  362.7696932870  441527368.683830      9717.052780  2013-12-28T18:05:07.072  7166430851.999502  -99999.999999  2296652373.617200  2296652373.606911   0.009004         0.010289   -81.5          -0.003718  -99999.999999  -999.9  -999.9
00520  2013-12-28T18:28:22.500  362.7697048611  441527369.683830      9715.230581  2013-12-28T18:05:08.072  7166430851.999502  -99999.999999  2296652379.286700  2296652379.273681   0.009001         0.013019   -81.5          -0.000209  -99999.999999  -999.9  -999.9
00521  2013-12-28T18:28:23.500  362.7697164351  441527370.683830      9713.407609  2013-12-28T18:05:09.072  7166430851.999502  -99999.999999  2296652384.900600  2296652384.894889   0.008998         0.005711   -81.6          -0.009264  -99999.999999  -999.9  -999.9
00522  2013-12-28T18:28:24.500  362.7697280092  441527371.683830      9711.583864  2013-12-28T18:05:10.072  7166430851.999502  -99999.999999  2296652390.490800  2296652390.470480   0.008994         0.020320   -81.6           0.006255  -99999.999999  -999.9  -999.9
00523  2013-12-28T18:28:25.500  362.7697395833  441527372.683830      9709.759350  2013-12-28T18:05:11.072  7166430851.999502  -99999.999999  2296652396.013200  2296652396.000397   0.008991         0.012803   -81.6          -0.002037  -99999.999999  -999.9  -999.9
00524  2013-12-28T18:28:26.500  362.7697511574  441527373.683830      9707.934067  2013-12-28T18:05:12.072  7166430851.999502  -99999.999999  2296652401.491500  2296652401.484583   0.008988         0.006917   -81.7          -0.007463  -99999.999999  -999.9  -999.9
00525  2013-12-28T18:28:27.500  362.7697627314  441527374.683830      9706.108017  2013-12-28T18:05:13.072  7166430851.999502  -99999.999999  2296652406.953800  2296652406.922985   0.008985         0.030816   -81.7           0.016191  -99999.999999  -999.9  -999.9
00526  2013-12-28T18:28:28.500  362.7697743055  441527375.683830      9704.281202  2013-12-28T18:05:14.073  7166430851.999502  -99999.999999  2296652412.319700  2296652412.315545   0.008981         0.004155   -81.7          -0.010654  -99999.999999  -999.9  -999.9
00527  2013-12-28T18:28:29.500  362.7697858796  441527376.683830      9702.453624  2013-12-28T18:05:15.073  7166430851.999502  -99999.999999  2296652417.666900  2296652417.662210   0.008978         0.004691   -81.6          -0.012700  -99999.999999  -999.9  -999.9
00528  2013-12-28T18:28:30.500  362.7697974537  441527377.683830      9700.625284  2013-12-28T18:05:16.073  7166430851.999502  -99999.999999  2296652422.987800  2296652422.962924   0.008975         0.024877   -81.6           0.007146  -99999.999999  -999.9  -999.9
00529  2013-12-28T18:28:31.500  362.7698090277  441527378.683830      9698.796184  2013-12-28T18:05:17.073  7166430851.999502  -99999.999999  2296652428.230600  2296652428.217632   0.008971         0.012968   -81.6          -0.004091  -99999.999999  -999.9  -999.9
00530  2013-12-28T18:28:32.500  362.7698206018  441527379.683830      9696.966326  2013-12-28T18:05:18.073  7166430851.999502  -99999.999999  2296652433.445800  2296652433.426280   0.008968         0.019520   -81.6           0.003709  -99999.999999  -999.9  -999.9
00531  2013-12-28T18:28:33.500  362.7698321759  441527380.683830      9695.135711  2013-12-28T18:05:19.073  7166430851.999502  -99999.999999  2296652438.598600  2296652438.588812   0.008965         0.009788   -81.6          -0.006546  -99999.999999  -999.9  -999.9
00532  2013-12-28T18:28:34.500  362.7698437500  441527381.683830      9693.304341  2013-12-28T18:05:20.073  7166430851.999502  -99999.999999  2296652443.713700  2296652443.705174   0.008962         0.008526   -81.6          -0.006854  -99999.999999  -999.9  -999.9
00533  2013-12-28T18:28:35.500  362.7698553240  441527382.683830      9691.472218  2013-12-28T18:05:21.074  7166430851.999502  -99999.999999  2296652448.794100  2296652448.775314   0.008958         0.018786   -81.6           0.002154  -99999.999999  -999.9  -999.9
00534  2013-12-28T18:28:36.500  362.7698668981  441527383.683830      9689.639344  2013-12-28T18:05:22.074  7166430851.999502  -99999.999999  2296652453.811600  2296652453.799174   0.008955         0.012425   -81.6          -0.003109  -99999.999999  -999.9  -999.9
00535  2013-12-28T18:28:37.500  362.7698784722  441527384.683830      9687.805720  2013-12-28T18:05:23.074  7166430851.999502  -99999.999999  2296652458.792700  2296652458.776703   0.008952         0.015997   -81.6           0.001018  -99999.999999  -999.9  -999.9
00536  2013-12-28T18:28:38.500  362.7698900462  441527385.683830      9685.971347  2013-12-28T18:05:24.074  7166430851.999502  -99999.999999  2296652463.719600  2296652463.707844   0.008949         0.011755   -81.6          -0.004436  -99999.999999  -999.9  -999.9
00537  2013-12-28T18:28:39.500  362.7699016203  441527386.683830      9684.136229  2013-12-28T18:05:25.074  7166430851.999502  -99999.999999  2296652468.621300  2296652468.592546   0.008945         0.028754   -81.6           0.013672  -99999.999999  -999.9  -999.9
00538  2013-12-28T18:28:40.500  362.7699131944  441527387.683830      9682.300366  2013-12-28T18:05:26.074  7166430851.999502  -99999.999999  2296652473.439900  2296652473.430754   0.008942         0.009146   -81.6          -0.005363  -99999.999999  -999.9  -999.9
00539  2013-12-28T18:28:41.500  362.7699247685  441527388.683830      9680.463760  2013-12-28T18:05:27.074  7166430851.999502  -99999.999999  2296652478.216200  2296652478.222415   0.008939        -0.006215   -81.6          -0.021673  -99999.999999  -999.9  -999.9
00540  2013-12-28T18:28:42.500  362.7699363425  441527389.683830      9678.626414  2013-12-28T18:05:28.075  7166430851.999502  -99999.999999  2296652482.984300  2296652482.967476   0.008936         0.016824   -81.7           0.002255  -99999.999999  -999.9  -999.9
00541  2013-12-28T18:28:43.500  362.7699479166  441527390.683830      9676.788328  2013-12-28T18:05:29.075  7166430851.999502  -99999.999999  2296652487.690300  2296652487.665884   0.008933         0.024416   -81.8           0.011482  -99999.999999  -999.9  -999.9
00542  2013-12-28T18:28:44.500  362.7699594907  441527391.683830      9674.949504  2013-12-28T18:05:30.075  7166430851.999502  -99999.999999  2296652492.317500  2296652492.317585   0.008929        -0.000084   -81.9          -0.013418  -99999.999999  -999.9  -999.9
00543  2013-12-28T18:28:45.500  362.7699710648  441527392.683830      9673.109945  2013-12-28T18:05:31.075  7166430851.999502  -99999.999999  2296652496.943100  2296652496.922526   0.008926         0.020574   -81.9           0.006773  -99999.999999  -999.9  -999.9
00544  2013-12-28T18:28:46.500  362.7699826388  441527393.683830      9671.269651  2013-12-28T18:05:32.075  7166430851.999502  -99999.999999  2296652501.482800  2296652501.480656   0.008923         0.002144   -81.9          -0.010609  -99999.999999  -999.9  -999.9
00545  2013-12-28T18:28:47.500  362.7699942129  441527394.683830      9669.428626  2013-12-28T18:05:33.075  7166430851.999502  -99999.999999  2296652506.019800  2296652505.991920   0.008920         0.027880   -81.9           0.013082  -99999.999999  -999.9  -999.9
00546  2013-12-28T18:28:48.500  362.7700057870  441527395.683830      9667.586869  2013-12-28T18:05:34.075  7166430851.999502  -99999.999999  2296652510.456200  2296652510.456268   0.008916        -0.000068   -81.8          -0.016181  -99999.999999  -999.9  -999.9
00547  2013-12-28T18:28:49.500  362.7700173611  441527396.683830      9665.744384  2013-12-28T18:05:35.076  7166430851.999502  -99999.999999  2296652514.901800  2296652514.873647   0.008913         0.028153   -81.8           0.011046  -99999.999999  -999.9  -999.9
00548  2013-12-28T18:28:50.500  362.7700289351  441527397.683830      9663.901173  2013-12-28T18:05:36.076  7166430851.999502  -99999.999999  2296652519.248400  2296652519.244004   0.008910         0.004396   -81.7          -0.011527  -99999.999999  -999.9  -999.9
00549  2013-12-28T18:28:51.500  362.7700405092  441527398.683830      9662.057236  2013-12-28T18:05:37.076  7166430851.999502  -99999.999999  2296652523.577500  2296652523.567289   0.008907         0.010211   -81.7          -0.005427  -99999.999999  -999.9  -999.9
00550  2013-12-28T18:28:52.500  362.7700520833  441527399.683830      9660.212575  2013-12-28T18:05:38.076  7166430851.999502  -99999.999999  2296652527.870300  2296652527.843449   0.008903         0.026851   -81.7           0.010109  -99999.999999  -999.9  -999.9
00551  2013-12-28T18:28:53.500  362.7700636574  441527400.683830      9658.367193  2013-12-28T18:05:39.076  7166430851.999502  -99999.999999  2296652532.089800  2296652532.072432   0.008900         0.017368   -81.7           0.001818  -99999.999999  -999.9  -999.9
00552  2013-12-28T18:28:54.500  362.7700752314  441527401.683830      9656.521091  2013-12-28T18:05:40.076  7166430851.999502  -99999.999999  2296652536.255400  2296652536.254188   0.008897         0.001213   -81.7          -0.014336  -99999.999999  -999.9  -999.9
00553  2013-12-28T18:28:55.500  362.7700868055  441527402.683830      9654.674271  2013-12-28T18:05:41.077  7166430851.999502  -99999.999999  2296652540.419100  2296652540.388664   0.008894         0.030436   -81.7           0.014355  -99999.999999  -999.9  -999.9
00554  2013-12-28T18:28:56.500  362.7700983796  441527403.683830      9652.826735  2013-12-28T18:05:42.077  7166430851.999502  -99999.999999  2296652544.495700  2296652544.475811   0.008891         0.019889   -81.8           0.004164  -99999.999999  -999.9  -999.9
00555  2013-12-28T18:28:57.500  362.7701099537  441527404.683830      9650.978484  2013-12-28T18:05:43.077  7166430851.999502  -99999.999999  2296652548.530300  2296652548.515575   0.008887         0.014725   -81.8          -0.000872  -99999.999999  -999.9  -999.9
00556  2013-12-28T18:28:58.500  362.7701215277  441527405.683830      9649.129521  2013-12-28T18:05:44.077  7166430851.999502  -99999.999999  2296652552.516500  2296652552.507908   0.008884         0.008592   -81.9          -0.006527  -99999.999999  -999.9  -999.9
