06481  2013-12-30T00:49:06.500  364.0341030092  441636613.683867     16601.739449  2013-12-30T00:26:04.654  7166437036.994461  -99999.999999  8420736798.172900  8420736798.136959  -0.007632         0.035941   -66.6           0.017518  -99999.999999  -999.9  -999.9  
06482  2013-12-30T00:49:07.500  364.0341145833  441636614.683867     16602.789045  2013-12-30T00:26:05.654  7166437036.994461  -99999.999999  8420736795.117800  8420736795.076321  -0.007633         0.041479   -66.6          -0.007173  -99999.999999  -999.9  -999.9  
06483  2013-12-30T00:49:08.500  364.0341261574  441636615.683867     16603.838769  2013-12-30T00:26:06.654  7166437036.994461  -99999.999999  8420736792.055799  8420736792.017336  -0.007635         0.038464   -66.6           0.002319  -99999.999999  -999.9  -999.9  
06484  2013-12-30T00:49:09.500  364.0341377314  441636616.683867     16604.888623  2013-12-30T00:26:07.655  7166437036.994461  -99999.999999  8420736788.999400  8420736788.960008  -0.007636         0.039392   -66.6           0.004382  -99999.999999  -999.9  -999.9  
06485  2013-12-30T00:49:10.500  364.0341493055  441636617.683867     16605.938605  2013-12-30T00:26:08.655  7166437036.994461  -99999.999999  8420736785.940200  8420736785.904332  -0.007638         0.035868   -66.6          -0.022790  -99999.999999  -999.9  -999.9  
06486  2013-12-30T00:49:11.500  364.0341608796  441636618.683867     16606.988716  2013-12-30T00:26:09.655  7166437036.994461  -99999.999999  8420736782.885500  8420736782.850311  -0.007640         0.035189   -66.6           0.005409  -99999.999999  -999.9  -999.9  
06487  2013-12-30T00:49:12.500  364.0341724537  441636619.683867     16608.038956  2013-12-30T00:26:10.655  7166437036.994461  -99999.999999  8420736779.835199  8420736779.797945  -0.007641         0.037254   -66.6           0.008309  -99999.999999  -999.9  -999.9  
06488  2013-12-30T00:49:13.500  364.0341840277  441636620.683867     16609.089324  2013-12-30T00:26:11.655  7166437036.994461  -99999.999999  8420736776.776500  8420736776.747230  -0.007643         0.029270   -66.6          -0.003100  -99999.999999  -999.9  -999.9  
06489  2013-12-30T00:49:14.500  364.0341956018  441636621.683867     16610.139820  2013-12-30T00:26:12.655  7166437036.994461  -99999.999999  8420736773.734600  8420736773.698168  -0.007645         0.036432   -66.7           0.005709  -99999.999999  -999.9  -999.9  
06490  2013-12-30T00:49:15.500  364.0342071759  441636622.683867     16611.190445  2013-12-30T00:26:13.655  7166437036.994461  -99999.999999  8420736770.691401  8420736770.650759  -0.007646         0.040642   -66.7          -0.000127  -99999.999999  -999.9  -999.9  
06491  2013-12-30T00:49:16.500  364.0342187499  441636623.683867     16612.241198  2013-12-30T00:26:14.655  7166437036.994461  -99999.999999  8420736767.646100  8420736767.605000  -0.007648         0.041100   -66.7          -0.003291  -99999.999999  -999.9  -999.9  
06492  2013-12-30T00:49:17.500  364.0342303240  441636624.683867     16613.292079  2013-12-30T00:26:15.655  7166437036.994461  -99999.999999  8420736764.609600  8420736764.560895  -0.007649         0.048705   -66.7           0.010945  -99999.999999  -999.9  -999.9  
06493  2013-12-30T00:49:18.500  364.0342418981  441636625.683867     16614.343089  2013-12-30T00:26:16.655  7166437036.994461  -99999.999999  8420736761.562000  8420736761.518439  -0.007651         0.043561   -66.7          -0.008990  -99999.999999  -999.9  -999.9  
06494  2013-12-30T00:49:19.500  364.0342534722  441636626.683867     16615.394226  2013-12-30T00:26:17.656  7166437036.994461  -99999.999999  8420736758.515000  8420736758.477635  -0.007653         0.037365   -66.7          -0.000891  -99999.999999  -999.9  -999.9  
06495  2013-12-30T00:49:20.500  364.0342650462  441636627.683867     16616.445490  2013-12-30T00:26:18.656  7166437036.994461  -99999.999999  8420736755.468800  8420736755.438480  -0.007654         0.030319   -66.7           0.007091  -99999.999999  -999.9  -999.9  
06496  2013-12-30T00:49:21.500  364.0342766203  441636628.683867     16617.496883  2013-12-30T00:26:19.656  7166437036.994461  -99999.999999  8420736752.434400  8420736752.400974  -0.007656         0.033425   -66.7          -0.003445  -99999.999999  -999.9  -999.9  
06497  2013-12-30T00:49:22.500  364.0342881944  441636629.683867     16618.548403  2013-12-30T00:26:20.656  7166437036.994461  -99999.999999  8420736749.401300  8420736749.365119  -0.007657         0.036181   -66.7           0.010464  -99999.999999  -999.9  -999.9  
06498  2013-12-30T00:49:23.500  364.0342997685  441636630.683867     16619.600050  2013-12-30T00:26:21.656  7166437036.994461  -99999.999999  8420736746.366700  8420736746.330911  -0.007659         0.035789   -66.7          -0.012718  -99999.999999  -999.9  -999.9  
06499  2013-12-30T00:49:24.500  364.0343113425  441636631.683867     16620.651825  2013-12-30T00:26:22.656  7166437036.994461  -99999.999999  8420736743.325500  8420736743.298351  -0.007661         0.027149   -66.7          -0.008100  -99999.999999  -999.9  -999.9  
06500  2013-12-30T00:49:25.500  364.0343229166  441636632.683867     16621.703727  2013-12-30T00:26:23.656  7166437036.994461  -99999.999999  8420736740.294000  8420736740.267440  -0.007662         0.026560   -66.7           0.008973  -99999.999999  -999.9  -999.9  
06501  2013-12-30T00:49:26.500  364.0343344907  441636633.683867     16622.755756  2013-12-30T00:26:24.656  7166437036.994461  -99999.999999  8420736737.271700  8420736737.238176  -0.007664         0.033524   -66.7          -0.004663  -99999.999999  -999.9  -999.9  
06502  2013-12-30T00:49:27.500  364.0343460648  441636634.683867     16623.807912  2013-12-30T00:26:25.656  7166437036.994461  -99999.999999  8420736734.246201  8420736734.210561  -0.007666         0.035640   -66.6           0.003773  -99999.999999  -999.9  -999.9  
06503  2013-12-30T00:49:28.500  364.0343576388  441636635.683867     16624.860195  2013-12-30T00:26:26.657  7166437036.994461  -99999.999999  8420736731.218300  8420736731.184591  -0.007667         0.033709   -66.6          -0.005136  -99999.999999  -999.9  -999.9  
06504  2013-12-30T00:49:29.500  364.0343692129  441636636.683867     16625.912604  2013-12-30T00:26:27.657  7166437036.994461  -99999.999999  8420736728.193000  8420736728.160269  -0.007669         0.032731   -66.6           0.007746  -99999.999999  -999.9  -999.9  
06505  2013-12-30T00:49:30.500  364.0343807870  441636637.683867     16626.965141  2013-12-30T00:26:28.657  7166437036.994461  -99999.999999  8420736725.171801  8420736725.137591  -0.007670         0.034209   -66.6          -0.007891  -99999.999999  -999.9  -999.9  
06506  2013-12-30T00:49:31.500  364.0343923611  441636638.683867     16628.017804  2013-12-30T00:26:29.657  7166437036.994461  -99999.999999  8420736722.150500  8420736722.116559  -0.007672         0.033941   -66.6           0.003100  -99999.999999  -999.9  -999.9  
06507  2013-12-30T00:49:32.500  364.0344039351  441636639.683867     16629.070593  2013-12-30T00:26:30.657  7166437036.994461  -99999.999999  8420736719.124000  8420736719.097174  -0.007674         0.026826   -66.6           0.009509  -99999.999999  -999.9  -999.9  
06508  2013-12-30T00:49:33.500  364.0344155092  441636640.683867     16630.123509  2013-12-30T00:26:31.657  7166437036.994461  -99999.999999  8420736716.121700  8420736716.079432  -0.007675         0.042269   -66.6           0.001218  -99999.999999  -999.9  -999.9  
06509  2013-12-30T00:49:34.500  364.0344270833  441636641.683867     16631.176551  2013-12-30T00:26:32.657  7166437036.994461  -99999.999999  8420736713.095200  8420736713.063334  -0.007677         0.031866   -66.6          -0.007972  -99999.999999  -999.9  -999.9  
06510  2013-12-30T00:49:35.500  364.0344386574  441636642.683867     16632.229719  2013-12-30T00:26:33.657  7166437036.994461  -99999.999999  8420736710.079100  8420736710.048880  -0.007679         0.030220   -66.6           0.001501  -99999.999999  -999.9  -999.9  
06511  2013-12-30T00:49:36.500  364.0344502314  441636643.683867     16633.283013  2013-12-30T00:26:34.657  7166437036.994461  -99999.999999  8420736707.067900  8420736707.036071  -0.007680         0.031829   -66.6           0.005937  -99999.999999  -999.9  -999.9  
06512  2013-12-30T00:49:37.500  364.0344618055  441636644.683867     16634.336433  2013-12-30T00:26:35.657  7166437036.994461  -99999.999999  8420736704.065100  8420736704.024903  -0.007682         0.040196   -66.7          -0.007418  -99999.999999  -999.9  -999.9  
06513  2013-12-30T00:49:38.500  364.0344733796  441636645.683867     16635.389979  2013-12-30T00:26:36.658  7166437036.994461  -99999.999999  8420736701.047800  8420736701.015378  -0.007683         0.032422   -66.7           0.009582  -99999.999999  -999.9  -999.9  
06514  2013-12-30T00:49:39.500  364.0344849537  441636646.683867     16636.443650  2013-12-30T00:26:37.658  7166437036.994461  -99999.999999  8420736698.040501  8420736698.007496  -0.007685         0.033005   -66.7           0.012855  -99999.999999  -999.9  -999.9  
06515  2013-12-30T00:49:40.500  364.0344965277  441636647.683867     16637.497448  2013-12-30T00:26:38.658  7166437036.994461  -99999.999999  8420736695.036300  8420736695.001255  -0.007687         0.035045   -66.7          -0.018618  -99999.999999  -999.9  -999.9  
06516  2013-12-30T00:49:41.500  364.0345081018  441636648.683867     16638.551370  2013-12-30T00:26:39.658  7166437036.994461  -99999.999999  8420736692.031500  8420736691.996655  -0.007688         0.034845   -66.7           0.005673  -99999.999999  -999.9  -999.9  
06517  2013-12-30T00:49:42.500  364.0345196759  441636649.683867     16639.605418  2013-12-30T00:26:40.658  7166437036.994461  -99999.999999  8420736689.020500  8420736688.993696  -0.007690         0.026804   -66.6           0.002854  -99999.999999  -999.9  -999.9  
06518  2013-12-30T00:49:43.500  364.0345312499  441636650.683867     16640.659591  2013-12-30T00:26:41.658  7166437036.994461  -99999.999999  8420736686.030200  8420736685.992377  -0.007692         0.037823   -66.6          -0.016409  -99999.999999  -999.9  -999.9  
06519  2013-12-30T00:49:44.500  364.0345428240  441636651.683867     16641.713890  2013-12-30T00:26:42.658  7166437036.994461  -99999.999999  8420736683.032300  8420736682.992700  -0.007693         0.039600   -66.6           0.005801  -99999.999999  -999.9  -999.9  
06520  2013-12-30T00:49:45.500  364.0345543981  441636652.683867     16642.768313  2013-12-30T00:26:43.658  7166437036.994461  -99999.999999  8420736680.025600  8420736679.994660  -0.007695         0.030940   -66.6           0.001409  -99999.999999  -999.9  -999.9  
06521  2013-12-30T00:49:46.500  364.0345659722  441636653.683867     16643.822861  2013-12-30T00:26:44.658  7166437036.994461  -99999.999999  8420736677.034800  8420736676.998262  -0.007696         0.036537   -66.6           0.001182  -99999.999999  -999.9  -999.9  
06522  2013-12-30T00:49:47.500  364.0345775462  441636654.683867     16644.877535  2013-12-30T00:26:45.659  7166437036.994461  -99999.999999  8420736674.040300  8420736674.003502  -0.007698         0.036798   -66.6           0.005264  -99999.999999  -999.9  -999.9  
06523  2013-12-30T00:49:48.500  364.0345891203  441636655.683867     16645.932332  2013-12-30T00:26:46.659  7166437036.994461  -99999.999999  8420736671.048201  8420736671.010380  -0.007700         0.037821   -66.6           0.005091  -99999.999999  -999.9  -999.9  
06524  2013-12-30T00:49:49.500  364.0346006944  441636656.683867     16646.987255  2013-12-30T00:26:47.659  7166437036.994461  -99999.999999  8420736668.059200  8420736668.018897  -0.007701         0.040303   -66.6          -0.005327  -99999.999999  -999.9  -999.9  
06525  2013-12-30T00:49:50.500  364.0346122685  441636657.683867     16648.042302  2013-12-30T00:26:48.659  7166437036.994461  -99999.999999  8420736665.056700  8420736665.029050  -0.007703         0.027650   -66.6           0.024837  -99999.999999  -999.9  -999.9  
06526  2013-12-30T00:49:51.500  364.0346238425  441636658.683867     16649.097473  2013-12-30T00:26:49.659  7166437036.994461  -99999.999999  8420736662.082000  8420736662.040841  -0.007705         0.041159   -66.6          -0.016982  -99999.999999  -999.9  -999.9  
06527  2013-12-30T00:49:52.500  364.0346354166  441636659.683867     16650.152769  2013-12-30T00:26:50.659  7166437036.994461  -99999.999999  8420736659.090300  8420736659.054269  -0.007706         0.036031   -66.6           0.001337  -99999.999999  -999.9  -999.9  
06528  2013-12-30T00:49:53.500  364.0346469907  441636660.683867     16651.208189  2013-12-30T00:26:51.659  7166437036.994461  -99999.999999  8420736656.115000  8420736656.069334  -0.007708         0.045666   -66.6           0.000882  -99999.999999  -999.9  -999.9  
06529  2013-12-30T00:49:54.500  364.0346585648  441636661.683867     16652.263732  2013-12-30T00:26:52.659  7166437036.994461  -99999.999999  8420736653.125000  8420736653.086033  -0.007709         0.038967   -66.6          -0.001863  -99999.999999  -999.9  -999.9  
06530  2013-12-30T00:49:55.500  364.0346701388  441636662.683867     16653.319400  2013-12-30T00:26:53.659  7166437036.994461  -99999.999999  8420736650.152100  8420736650.104368  -0.007711         0.047731   -66.6           0.005727  -99999.999999  -999.9  -999.9  
06531  2013-12-30T00:49:56.500  364.0346817129  441636663.683867     16654.375192  2013-12-30T00:26:54.659  7166437036.994461  -99999.999999  8420736647.160900  8420736647.124340  -0.007713         0.036560   -66.6          -0.005991  -99999.999999  -999.9  -999.9  
06532  2013-12-30T00:49:57.500  364.0346932870  441636664.683867     16655.431107  2013-12-30T00:26:55.660  7166437036.994461  -99999.999999  8420736644.187901  8420736644.145946  -0.007714         0.041955   -66.6           0.002128  -99999.999999  -999.9  -999.9  
06533  2013-12-30T00:49:58.500  364.0347048611  441636665.683867     16656.487146  2013-12-30T00:26:56.660  7166437036.994461  -99999.999999  8420736641.210800  8420736641.169187  -0.007716         0.041614   -66.6           0.009563  -99999.999999  -999.9  -999.9  
06534  2013-12-30T00:49:59.500  364.0347164351  441636666.683867     16657.543309  2013-12-30T00:26:57.660  7166437036.994461  -99999.999999  8420736638.240300  8420736638.194060  -0.007718         0.046240   -66.6          -0.001600  -99999.999999  -999.9  -999.9  
06535  2013-12-30T00:50:00.500  364.0347280092  441636667.683867     16658.599595  2013-12-30T00:26:58.660  7166437036.994461  -99999.999999  8420736635.264800  8420736635.220569  -0.007719         0.044231   -66.6          -0.001800  -99999.999999  -999.9  -999.9  
